#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h1tg000049l:7096250-7097143   -            298 43957at33090         -            686   1.7e-20   70.8  12.2   1   2   4.4e-11   2.4e-09   33.9   0.3   284   397    11   129     8   136 0.79 -
h1tg000049l:7096250-7097143   -            298 43957at33090         -            686   1.7e-20   70.8  12.2   2   2   3.1e-12   1.7e-10   37.7   6.1   247   393   142   298   134   298 0.76 -
h1tg000038l:6949893-6950654   -            254 43957at33090         -            686   3.6e-20   69.7   9.0   1   4      0.07       3.8    3.5   0.2   376   401    20    45     4    71 0.59 -
h1tg000038l:6949893-6950654   -            254 43957at33090         -            686   3.6e-20   69.7   9.0   2   4   1.3e-12   7.1e-11   38.9   2.1   339   432    23   124    20   140 0.77 -
h1tg000038l:6949893-6950654   -            254 43957at33090         -            686   3.6e-20   69.7   9.0   3   4   5.5e-08     3e-06   23.6   0.5   367   419   141   199   135   200 0.83 -
h1tg000038l:6949893-6950654   -            254 43957at33090         -            686   3.6e-20   69.7   9.0   4   4   1.6e-07   8.5e-06   22.1   0.0   353   426   171   247   171   253 0.92 -
h1tg000047l:9651112-9655100   -            304 43957at33090         -            686   7.9e-19   65.2   0.8   1   3    0.0038      0.21    7.7   0.1   366   397    16    50    13    56 0.67 -
h1tg000047l:9651112-9655100   -            304 43957at33090         -            686   7.9e-19   65.2   0.8   2   3   4.5e-10   2.4e-08   30.6   0.0   358   431    53   131    47   145 0.89 -
h1tg000047l:9651112-9655100   -            304 43957at33090         -            686   7.9e-19   65.2   0.8   3   3   2.7e-08   1.5e-06   24.7   0.0   241   307   187   253   138   261 0.85 -
h1tg000010l:26367815-26368390 -            192 43957at33090         -            686   1.3e-18   64.5   0.5   1   3   2.1e-11   1.1e-09   34.9   0.0   250   314    19    83    13    85 0.96 -
h1tg000010l:26367815-26368390 -            192 43957at33090         -            686   1.3e-18   64.5   0.5   2   3   3.8e-09   2.1e-07   27.5   0.2   351   396    79   127    79   144 0.77 -
h1tg000010l:26367815-26368390 -            192 43957at33090         -            686   1.3e-18   64.5   0.5   3   3     0.041       2.2    4.2   0.0   241   270   163   192   156   192 0.89 -
h1tg000032l:6972449-6973069   -            207 43957at33090         -            686   6.4e-18   62.2   8.7   1   2   1.3e-19   7.1e-18   62.1   4.9   241   408     2   179     1   187 0.80 -
h1tg000032l:6972449-6973069   -            207 43957at33090         -            686   6.4e-18   62.2   8.7   2   2       1.2        63   -0.6   0.1   377   393   191   207   177   207 0.83 -
h1tg000010l:27983149-27984030 -            294 43957at33090         -            686   1.1e-17   61.5  13.6   1   3      0.26        14    1.6   0.0   255   274    19    38    11    45 0.83 -
h1tg000010l:27983149-27984030 -            294 43957at33090         -            686   1.1e-17   61.5  13.6   2   3   1.4e-13   7.8e-12   42.1   4.2   243   394    81   240    76   248 0.79 -
h1tg000010l:27983149-27984030 -            294 43957at33090         -            686   1.1e-17   61.5  13.6   3   3   1.4e-10   7.8e-09   32.2   1.9   258   395   137   293   136   294 0.82 -
h1tg000002l:25180139-25180984 -            282 43957at33090         -            686   3.7e-17   59.7   5.2   1   3      0.12       6.6    2.7   0.0   256   277    13    34     5    43 0.78 -
h1tg000002l:25180139-25180984 -            282 43957at33090         -            686   3.7e-17   59.7   5.2   2   3   2.7e-16   1.5e-14   51.1   2.1   241   398    59   228    45   233 0.83 -
h1tg000002l:25180139-25180984 -            282 43957at33090         -            686   3.7e-17   59.7   5.2   3   3     0.024       1.3    5.0   0.0   362   395   235   277   231   279 0.71 -
h1tg000029l:4337099-4337740   -            214 43957at33090         -            686   4.5e-17   59.4   1.3   1   2   6.4e-16   3.5e-14   49.9   0.8   243   394     1   160     1   168 0.80 -
h1tg000029l:4337099-4337740   -            214 43957at33090         -            686   4.5e-17   59.4   1.3   2   2    0.0029      0.16    8.1   0.0   362   395   169   213   165   214 0.77 -
h1tg000025l:13131845-13132228 -            128 43957at33090         -            686     2e-16   57.2   0.7   1   1   4.6e-17   2.5e-15   53.6   0.7   226   319     6    99     4   112 0.95 -
h1tg000001l:19024566-19025252 -            229 43957at33090         -            686     4e-16   56.3   0.8   1   3   0.00011     0.006   12.7   0.0   406   431    67    92    22    94 0.84 -
h1tg000001l:19024566-19025252 -            229 43957at33090         -            686     4e-16   56.3   0.8   2   3   1.8e-08   9.8e-07   25.2   0.0   242   314    66   139    55   141 0.89 -
h1tg000001l:19024566-19025252 -            229 43957at33090         -            686     4e-16   56.3   0.8   3   3     2e-09   1.1e-07   28.4   0.2   361   419   145   207   140   225 0.81 -
h1tg000024l:8043476-8047979   -            675 43957at33090         -            686   7.7e-15   52.0   0.0   1   3   0.00014    0.0076   12.4   0.0   281   322   203   248   200   282 0.84 -
h1tg000024l:8043476-8047979   -            675 43957at33090         -            686   7.7e-15   52.0   0.0   2   3     1e-11   5.5e-10   36.0   0.0   296   420   320   462   303   470 0.73 -
h1tg000024l:8043476-8047979   -            675 43957at33090         -            686   7.7e-15   52.0   0.0   3   3      0.92        50   -0.2   0.0   242   264   448   469   443   483 0.85 -
h1tg000037l:7868343-7871088   -            338 43957at33090         -            686     2e-14   50.7   0.9   1   2   2.4e-11   1.3e-09   34.7   0.1   256   350    48   149    36   161 0.85 -
h1tg000037l:7868343-7871088   -            338 43957at33090         -            686     2e-14   50.7   0.9   2   2   2.8e-05    0.0015   14.7   0.1   224   315   187   286   166   292 0.70 -
h1tg000010l:30320343-30325525 -            452 43957at33090         -            686   2.7e-14   50.2   8.3   1   4      0.59        32    0.4   0.0   360   398    34    76    26    95 0.62 -
h1tg000010l:30320343-30325525 -            452 43957at33090         -            686   2.7e-14   50.2   8.3   2   4   0.00024     0.013   11.6   0.2   240   284    99   144    80   162 0.72 -
h1tg000010l:30320343-30325525 -            452 43957at33090         -            686   2.7e-14   50.2   8.3   3   4   5.3e-08   2.9e-06   23.7   0.2   239   326   143   230   141   234 0.86 -
h1tg000010l:30320343-30325525 -            452 43957at33090         -            686   2.7e-14   50.2   8.3   4   4   1.8e-06   9.9e-05   18.6   0.3   283   370   311   394   306   408 0.89 -
h1tg000030l:5660223-5661197   -            325 43957at33090         -            686   2.8e-14   50.2  10.1   1   4    0.0067      0.36    6.8   0.1   364   394     3    34     1    44 0.88 -
h1tg000030l:5660223-5661197   -            325 43957at33090         -            686   2.8e-14   50.2  10.1   2   4      0.62        34    0.3   0.0   370   402    53    86    45   101 0.72 -
h1tg000030l:5660223-5661197   -            325 43957at33090         -            686   2.8e-14   50.2  10.1   3   4   2.8e-08   1.5e-06   24.6   0.0   241   314   165   241   160   245 0.88 -
h1tg000030l:5660223-5661197   -            325 43957at33090         -            686   2.8e-14   50.2  10.1   4   4   0.00035     0.019   11.1   0.1   363   394   255   287   236   297 0.77 -
h1tg000002l:22673346-22673552 -             69 43957at33090         -            686     4e-14   49.6   0.0   1   2     3e-09   1.7e-07   27.8   0.0   381   420     1    41     1    41 0.92 -
h1tg000002l:22673346-22673552 -             69 43957at33090         -            686     4e-14   49.6   0.0   2   2   1.9e-08     1e-06   25.2   0.0   242   285    26    69    25    69 0.93 -
h1tg000024l:2533116-2533865   -            250 43957at33090         -            686   7.3e-14   48.8   0.0   1   3   2.4e-06   0.00013   18.2   0.0   247   315    12    81     2    84 0.90 -
h1tg000024l:2533116-2533865   -            250 43957at33090         -            686   7.3e-14   48.8   0.0   2   3   4.1e-05    0.0022   14.2   0.0   378   419   107   150   102   154 0.72 -
h1tg000024l:2533116-2533865   -            250 43957at33090         -            686   7.3e-14   48.8   0.0   3   3   0.00018    0.0095   12.1   0.0   242   319   136   222   126   234 0.73 -
h1tg000033l:2994600-2995319   -            240 43957at33090         -            686   2.1e-13   47.3  10.5   1   2   0.00094     0.051    9.7   1.1   368   409    17    59    11    65 0.81 -
h1tg000033l:2994600-2995319   -            240 43957at33090         -            686   2.1e-13   47.3  10.5   2   2   3.6e-12   1.9e-10   37.5   4.6   241   399    55   232    45   237 0.80 -
h1tg000005l:16782550-16783128 -            193 43957at33090         -            686   2.8e-13   46.9   1.7   1   2     9e-15   4.9e-13   46.1   1.4   239   397     3   172     1   183 0.81 -
h1tg000005l:16782550-16783128 -            193 43957at33090         -            686   2.8e-13   46.9   1.7   2   2       2.9   1.6e+02   -1.9   0.0   360   373   177   190   173   192 0.81 -
h1tg000024l:8305338-8305943   -            202 43957at33090         -            686   6.6e-13   45.6   0.0   1   2   1.9e-13     1e-11   41.7   0.0   241   341     3   107     1   129 0.91 -
h1tg000024l:8305338-8305943   -            202 43957at33090         -            686   6.6e-13   45.6   0.0   2   2      0.18       9.8    2.1   0.0   244   274   132   162   114   167 0.67 -
h1tg000047l:384241-384930     -            230 43957at33090         -            686   1.4e-12   44.6   0.0   1   2   6.7e-05    0.0036   13.4   0.0   247   310    13    76    10    89 0.93 -
h1tg000047l:384241-384930     -            230 43957at33090         -            686   1.4e-12   44.6   0.0   2   2     1e-09   5.6e-08   29.3   0.0   281   398   100   229    90   230 0.80 -
h1tg000047l:9213633-9214484   -            284 43957at33090         -            686   2.8e-12   43.6   7.8   1   4   1.5e-07     8e-06   22.2   2.2   340   432     7   110     2   114 0.79 -
h1tg000047l:9213633-9214484   -            284 43957at33090         -            686   2.8e-12   43.6   7.8   2   4    0.0016     0.087    8.9   0.1   242   297    81   141    74   156 0.78 -
h1tg000047l:9213633-9214484   -            284 43957at33090         -            686   2.8e-12   43.6   7.8   3   4   1.8e-06   9.9e-05   18.6   0.0   257   315   157   223   151   227 0.88 -
h1tg000047l:9213633-9214484   -            284 43957at33090         -            686   2.8e-12   43.6   7.8   4   4      0.36        19    1.1   0.0   247   285   242   282   231   284 0.76 -
h1tg000040l:6039645-6040400   -            252 43957at33090         -            686   6.1e-12   42.4   0.7   1   3         2   1.1e+02   -1.3   0.0   245   275    10    40     6    44 0.79 -
h1tg000040l:6039645-6040400   -            252 43957at33090         -            686   6.1e-12   42.4   0.7   2   3   8.1e-11   4.4e-09   33.0   0.0   238   313    48   126    44   135 0.90 -
h1tg000040l:6039645-6040400   -            252 43957at33090         -            686   6.1e-12   42.4   0.7   3   3    0.0067      0.36    6.8   0.1   247   315   144   217   133   225 0.59 -
h1tg000037l:2830820-2831212   -            131 43957at33090         -            686   6.3e-12   42.4   0.0   1   2   1.1e-10   6.1e-09   32.5   0.0   241   315     4    77     2    79 0.94 -
h1tg000037l:2830820-2831212   -            131 43957at33090         -            686   6.3e-12   42.4   0.0   2   2    0.0005     0.027   10.6   0.0   229   281    75   127    75   131 0.53 -
h1tg000038l:4309328-4309933   -            202 43957at33090         -            686   1.6e-11   41.1   0.0   1   1   9.4e-13   5.1e-11   39.4   0.0   249   425     3   191     1   197 0.85 -
h1tg000022l:17572710-17573327 -            206 43957at33090         -            686   1.7e-11   41.0   5.7   1   2   1.7e-11   9.1e-10   35.3   2.7   284   416     3   148     1   153 0.77 -
h1tg000022l:17572710-17573327 -            206 43957at33090         -            686   1.7e-11   41.0   5.7   2   2     0.023       1.3    5.0   0.1   348   378   157   188   148   206 0.63 -
h1tg000038l:838841-839746     -            302 43957at33090         -            686   4.3e-11   39.6  12.4   1   2     0.002      0.11    8.6   0.1   367   413     1    48     1    58 0.82 -
h1tg000038l:838841-839746     -            302 43957at33090         -            686   4.3e-11   39.6  12.4   2   2   7.3e-08     4e-06   23.2   0.5   233   313   201   282   196   295 0.83 -
h1tg000003l:1740474-1741211   -            246 43957at33090         -            686   1.3e-10   38.0   5.8   1   4   3.7e-06    0.0002   17.6   0.8   364   434     3    84     1    94 0.74 -
h1tg000003l:1740474-1741211   -            246 43957at33090         -            686   1.3e-10   38.0   5.8   2   4    0.0013     0.068    9.2   0.2   242   297    53   113    43   126 0.78 -
h1tg000003l:1740474-1741211   -            246 43957at33090         -            686   1.3e-10   38.0   5.8   3   4   1.4e-06   7.6e-05   19.0   0.0   257   315   129   195   124   200 0.88 -
h1tg000003l:1740474-1741211   -            246 43957at33090         -            686   1.3e-10   38.0   5.8   4   4      0.84        45   -0.1   0.0   247   273   214   240   201   243 0.86 -
h1tg000047l:9220607-9221344   -            246 43957at33090         -            686   1.6e-10   37.7   6.4   1   4   7.7e-06   0.00042   16.6   0.8   363   433     2    83     1    88 0.73 -
h1tg000047l:9220607-9221344   -            246 43957at33090         -            686   1.6e-10   37.7   6.4   2   4     0.001     0.056    9.5   0.1   242   297    53   113    45   126 0.79 -
h1tg000047l:9220607-9221344   -            246 43957at33090         -            686   1.6e-10   37.7   6.4   3   4   1.4e-06   7.6e-05   19.0   0.0   257   315   129   195   124   200 0.88 -
h1tg000047l:9220607-9221344   -            246 43957at33090         -            686   1.6e-10   37.7   6.4   4   4      0.85        46   -0.1   0.0   247   273   214   240   205   243 0.86 -
h1tg000023l:16744138-16744707 -            190 43957at33090         -            686   4.1e-10   36.4   0.2   1   2   1.5e-08   8.2e-07   25.5   0.1   215   302    23   116    10   119 0.78 -
h1tg000023l:16744138-16744707 -            190 43957at33090         -            686   4.1e-10   36.4   0.2   2   2   1.1e-05   0.00062   16.0   0.0   239   304    95   162    85   166 0.84 -
h1tg000025l:9346749-9347495   -            249 43957at33090         -            686   5.5e-10   36.0   4.7   1   3    0.0014     0.077    9.1   0.0   251   314    27    86    20    89 0.83 -
h1tg000025l:9346749-9347495   -            249 43957at33090         -            686   5.5e-10   36.0   4.7   2   3   1.2e-06   6.4e-05   19.2   0.6   370   414   133   181   126   188 0.64 -
h1tg000025l:9346749-9347495   -            249 43957at33090         -            686   5.5e-10   36.0   4.7   3   3    0.0023      0.12    8.4   0.3   247   313   177   248   173   249 0.76 -
h1tg000049l:7111293-7111832   -            180 43957at33090         -            686     6e-10   35.9   4.2   1   1   3.9e-11   2.1e-09   34.0   4.2   278   394     6   131     1   180 0.72 -
h1tg000024l:3368191-3374845   -            388 43957at33090         -            686   7.1e-10   35.6   2.6   1   2     2e-06   0.00011   18.5   0.1   257   318    49   112    36   120 0.86 -
h1tg000024l:3368191-3374845   -            388 43957at33090         -            686   7.1e-10   35.6   2.6   2   2   8.3e-06   0.00045   16.4   0.4   257   316   136   197   119   201 0.78 -
h1tg000031l:3625512-3626087   -            192 43957at33090         -            686   1.5e-09   34.5   1.9   1   2   4.7e-05    0.0025   14.0   0.1   261   313     3    53     1    56 0.83 -
h1tg000031l:3625512-3626087   -            192 43957at33090         -            686   1.5e-09   34.5   1.9   2   2     0.001     0.055    9.5   0.0   364   393   156   192   152   192 0.87 -
h1tg000031l:18440195-18440893 -            233 43957at33090         -            686   4.9e-09   32.8   5.2   1   3   4.6e-05    0.0025   14.0   0.9   213   297     9   100     3   113 0.72 -
h1tg000031l:18440195-18440893 -            233 43957at33090         -            686   4.9e-09   32.8   5.2   2   3   1.3e-06   7.3e-05   19.1   0.0   257   315   116   182   112   186 0.88 -
h1tg000031l:18440195-18440893 -            233 43957at33090         -            686   4.9e-09   32.8   5.2   3   3      0.77        42    0.0   0.0   247   273   201   227   188   230 0.86 -
h1tg000047l:9204457-9205155   -            233 43957at33090         -            686   7.3e-09   32.3   5.0   1   3   4.4e-05    0.0024   14.1   0.7   213   297     9   100     3   113 0.73 -
h1tg000047l:9204457-9205155   -            233 43957at33090         -            686   7.3e-09   32.3   5.0   2   3     2e-06   0.00011   18.5   0.0   257   314   116   181   112   184 0.88 -
h1tg000047l:9204457-9205155   -            233 43957at33090         -            686   7.3e-09   32.3   5.0   3   3      0.96        52   -0.3   0.0   247   273   201   227   194   230 0.86 -
h1tg000016l:5265188-5265379   -             64 43957at33090         -            686   1.1e-08   31.7   0.0   1   1   2.2e-10   1.2e-08   31.6   0.0   243   304     2    63     1    64 0.89 -
h1tg000029l:4100271-4122906   -            669 43957at33090         -            686   1.7e-08   31.1   2.9   1   3    0.0094      0.51    6.3   0.0   365   397    14    48     7    58 0.83 -
h1tg000029l:4100271-4122906   -            669 43957at33090         -            686   1.7e-08   31.1   2.9   2   3   5.6e-06    0.0003   17.0   0.5   341   418    84   159    80   169 0.77 -
h1tg000029l:4100271-4122906   -            669 43957at33090         -            686   1.7e-08   31.1   2.9   3   3    0.0099      0.54    6.3   0.1   270   316   173   217   158   224 0.82 -
h1tg000045l:9451054-9451689   -            212 43957at33090         -            686   1.8e-08   31.0   0.0   1   3   8.3e-06   0.00045   16.4   0.0   237   279     9    51     5    56 0.88 -
h1tg000045l:9451054-9451689   -            212 43957at33090         -            686   1.8e-08   31.0   0.0   2   3    0.0006     0.033   10.3   0.0   463   495    58    90    53   100 0.87 -
h1tg000045l:9451054-9451689   -            212 43957at33090         -            686   1.8e-08   31.0   0.0   3   3       0.7        38    0.2   0.0   242   281   138   177   100   188 0.64 -
h1tg000029l:3756661-3756975   -            105 43957at33090         -            686   2.2e-08   30.7   0.1   1   2     0.013      0.69    5.9   0.1   381   406     2    27     1    30 0.71 -
h1tg000029l:3756661-3756975   -            105 43957at33090         -            686   2.2e-08   30.7   0.1   2   2   3.3e-09   1.8e-07   27.7   0.1   229   314    14   105    13   105 0.82 -
h1tg000008l:3129352-3130051   -             93 43957at33090         -            686   1.1e-07   28.4   0.0   1   1   2.5e-09   1.3e-07   28.1   0.0   247   315    11    79     6    83 0.95 -
h1tg000016l:5996026-5996586   -            187 43957at33090         -            686   1.4e-07   28.0   0.6   1   2   1.9e-06    0.0001   18.5   0.0   241   305     1    71     1    75 0.82 -
h1tg000016l:5996026-5996586   -            187 43957at33090         -            686   1.4e-07   28.0   0.6   2   2   3.1e-05    0.0017   14.6   0.2   239   304    47   114    37   117 0.81 -
h1tg000036l:4009965-4010558   -            198 43957at33090         -            686   3.6e-07   26.7   0.0   1   1   9.8e-09   5.3e-07   26.1   0.0   242   339     2   101     1   125 0.87 -
h1tg000008l:5143232-5144020   -            263 43957at33090         -            686   4.2e-07   26.5   0.0   1   2      0.52        29    0.6   0.0   254   275     5    26     1    91 0.55 -
h1tg000008l:5143232-5144020   -            263 43957at33090         -            686   4.2e-07   26.5   0.0   2   2   5.3e-08   2.9e-06   23.7   0.0   216   347   116   256    50   263 0.76 -
h1tg000017l:8571414-8571785   -            124 43957at33090         -            686   6.8e-07   25.8   0.3   1   2   0.00021     0.012   11.8   0.0   281   315    16    50     4    53 0.91 -
h1tg000017l:8571414-8571785   -            124 43957at33090         -            686   6.8e-07   25.8   0.3   2   2   0.00016    0.0085   12.2   0.0   403   440    78   115    63   122 0.68 -
h1tg000047l:5042790-5043266   -            159 43957at33090         -            686   4.2e-06   23.2   0.1   1   1     1e-07   5.6e-06   22.8   0.1   282   397     4   130     2   149 0.77 -
h1tg000008l:5136244-5136903   -            220 43957at33090         -            686   7.4e-06   22.3   0.0   1   1   2.3e-07   1.3e-05   21.6   0.0   201   324    87   215    34   218 0.75 -
h1tg000023l:8791947-8792825   -            293 43957at33090         -            686   8.3e-06   22.2   0.2   1   3      0.02       1.1    5.3   0.0   467   494     3    30     1    57 0.64 -
h1tg000023l:8791947-8792825   -            293 43957at33090         -            686   8.3e-06   22.2   0.2   2   3   0.00042     0.023   10.8   0.0   205   272   108   175   105   178 0.80 -
h1tg000023l:8791947-8792825   -            293 43957at33090         -            686   8.3e-06   22.2   0.2   3   3      0.13       7.2    2.6   0.1   337   379   234   277   206   291 0.65 -
h1tg000001l:18007430-18008014 -            195 43957at33090         -            686   4.7e-05   19.7   1.1   1   2   1.9e-05     0.001   15.3   0.4   239   274     6    41     1    88 0.76 -
h1tg000001l:18007430-18008014 -            195 43957at33090         -            686   4.7e-05   19.7   1.1   2   2     0.089       4.9    3.1   0.0   250   315   125   192   106   194 0.77 -
h1tg000056l:218279-231252     -            459 43957at33090         -            686   0.00018   17.8   2.0   1   3    0.0011     0.057    9.5   0.1   196   287    43   136    14   148 0.86 -
h1tg000056l:218279-231252     -            459 43957at33090         -            686   0.00018   17.8   2.0   2   3     0.022       1.2    5.1   0.0   246   285   225   263   210   276 0.82 -
h1tg000056l:218279-231252     -            459 43957at33090         -            686   0.00018   17.8   2.0   3   3         1        54   -0.4   0.0   246   271   336   361   329   371 0.85 -
h1tg000001l:19020047-19020253 -             69 43957at33090         -            686   0.00018   17.7   0.1   1   1   3.5e-06   0.00019   17.7   0.1   258   315     3    60     1    68 0.95 -
h1tg000024l:3169844-3170479   -            212 43957at33090         -            686   0.00026   17.2   0.0   1   2       3.2   1.8e+02   -2.0   0.0   551   569    15    33     7    43 0.75 -
h1tg000024l:3169844-3170479   -            212 43957at33090         -            686   0.00026   17.2   0.0   2   2   1.2e-05   0.00064   15.9   0.0   165   276    98   209    74   212 0.81 -
h1tg000037l:5642051-5642731   -            227 43957at33090         -            686   0.00029   17.1   0.4   1   2    0.0055       0.3    7.1   0.3   381   414    79   113    41   118 0.83 -
h1tg000037l:5642051-5642731   -            227 43957at33090         -            686   0.00029   17.1   0.4   2   2    0.0054       0.3    7.1   0.0   222   275   172   227   128   227 0.79 -
h1tg000024l:3175740-3176366   -            209 43957at33090         -            686   0.00047   16.4   0.0   1   1   1.5e-05   0.00082   15.6   0.0   170   274   102   207    88   209 0.77 -
h1tg000002l:23636229-23636360 -             44 43957at33090         -            686    0.0021   14.2   0.0   1   1     4e-05    0.0021   14.2   0.0   277   315     3    42     1    44 0.82 -
h1tg000033l:6145251-6145433   -             61 43957at33090         -            686    0.0042   13.2   0.0   1   1   7.8e-05    0.0042   13.2   0.0   261   299     1    42     1    61 0.82 -
h1tg000336l:5597-5779         -             61 43957at33090         -            686    0.0042   13.2   0.0   1   1   7.8e-05    0.0042   13.2   0.0   261   299     1    42     1    61 0.82 -
h1tg000023l:3014402-3029709   -           2515 43957at33090         -            686    0.0056   12.8   1.6   1   4      0.34        18    1.2   0.0   297   315   267   285   263   307 0.75 -
h1tg000023l:3014402-3029709   -           2515 43957at33090         -            686    0.0056   12.8   1.6   2   4     0.027       1.4    4.9   0.0   287   315  2276  2304  2272  2313 0.93 -
